statistic	p.value	sumsq	meansq	gene	method	p_adjust
5.77454548931186	0.00355126896859549	11.1124102523224	5.55620512616121	FAM27C	anova	0.0386849799511854
5.76779075088554	0.00357423444387482	11.1000053468137	5.55000267340687	MAL	anova	0.0389061149718424
5.76282815127218	0.00359120218732437	11.090890812943	5.54544540647148	FERMT3	anova	0.0390616828080281
5.75578682634542	0.00361541682430759	11.0779571690102	5.5389785845051	MAP4K2	anova	0.0392957850963648
5.75341222314147	0.00362361999014402	11.0735951259075	5.53679756295377	AC015802.4	anova	0.0393556406221222
5.75233829143255	0.0036273360925719	11.0716223060477	5.53581115302387	SRPK2	anova	0.0393666830978259
5.75156031233454	0.00363003051652213	11.0701931321854	5.53509656609269	GINS2	anova	0.0393666830978259
5.74933073177903	0.00363776354748476	11.0660972198773	5.53304860993863	KIF3A	anova	0.0394212579826541
5.7450816458304	0.00365254701206131	11.058290919034	5.52914545951698	SAR1B	anova	0.0395520984681447
5.74356426611463	0.00365784096185406	11.0555031044895	5.52775155224477	SH2D1A	anova	0.0395800626539538
5.74082582617472	0.00366741462779985	11.0504717204663	5.52523586023316	MYD88	anova	0.0396535555482774
5.74006870248494	0.00367006600984604	11.0490806052325	5.52454030261623	LINC00243	anova	0.0396535555482774
5.73580540458263	0.0036850318360733	11.0412470443428	5.52062352217139	BAG6	anova	0.0397858059993801
5.73288455692959	0.00369532064847343	11.0358798519384	5.51793992596922	THOC7	anova	0.0398653186176314
5.73216534054439	0.00369785856054483	11.034558220518	5.51727911025898	PRKAR1B	anova	0.0398653186176314
5.72159747368421	0.00373535286785924	11.0151369807781	5.50756849038903	AC130324.3	anova	0.0402398124074843
5.72004959523372	0.00374087676329509	11.0122920732419	5.50614603662096	PPARG	anova	0.0402696003789221
5.71900116527931	0.00374462296098293	11.0103650823784	5.50518254118921	LMNB1	anova	0.0402778213883797
5.71759105371209	0.003749667467264	11.0077732782967	5.50388663914837	PSMB1	anova	0.0402778213883797
5.71752095209361	0.00374991842617031	11.0076444290653	5.50382221453265	MCRS1	anova	0.0402778213883797
5.70757757747651	0.00378568713064724	10.9893667079964	5.4946833539982	IER2	anova	0.0406321140044543
5.69668844711601	0.00382525274670618	10.9693472125403	5.48467360627016	TMEM8B	anova	0.0409964863022541
5.69724446590411	0.00382322238949788	10.9703695280664	5.48518476403319	PSMA1	anova	0.0409964863022541
5.69576224099937	0.00382863729348817	10.9676442376857	5.48382211884283	ARHGDIB	anova	0.0410026548591686
5.68255943385387	0.00387721265870443	10.9433660929215	5.47168304646075	ZKSCAN4	anova	0.0414833923853463
5.68202009032204	0.00387921015318201	10.9423742064037	5.47118710320186	LRRC29	anova	0.0414833923853463
5.6739567042816	0.00390919745777212	10.9275441236412	5.46377206182059	BEND5	anova	0.0417734665381403
5.66687504207386	0.0039357265144516	10.9145180521015	5.45725902605075	TRAF3IP3	anova	0.0419954677861477
5.66701970861035	0.00393518275797163	10.9147841676277	5.45739208381386	MBLAC2	anova	0.0419954677861477
5.66318045107814	0.00394963903477229	10.9077216085688	5.4538608042844	EDF1	anova	0.0421131343977875
5.65988798344898	0.0039620790826279	10.9016645620242	5.45083228101208	EPN2	anova	0.0422149404154156
5.65646329983506	0.00397506060851018	10.8953639465392	5.4476819732696	IFNG-AS1	anova	0.042322363021461
5.65494838591627	0.0039808166790748	10.8925767507275	5.44628837536373	RAB20	anova	0.0423527558778826
5.64904840193433	0.004003314490024	10.8817210994434	5.44086054972172	STN1	anova	0.042561093671435
5.64597945321399	0.00401506764399716	10.8760739983778	5.43803699918889	KIF1C	anova	0.0426549799122464
5.63934872989749	0.00404058025941634	10.8638720206131	5.43193601030654	SH3BP5	anova	0.0428584807093167
5.63916266477653	0.00404129852339687	10.8635296016861	5.43176480084305	FGD6	anova	0.0428584807093167
5.63871392812023	0.00404303130346846	10.8627037795393	5.43135188976964	IFNAR2	anova	0.0428584807093167
5.63708484983455	0.00404932822807963	10.8597056935361	5.42985284676806	TNFRSF25	anova	0.0428940813826404
5.63184565520866	0.00406964656226844	10.8500631787845	5.42503158939223	NDUFS3	anova	0.0430780499415753
5.63075980783699	0.00407387047488241	10.8480646226899	5.42403231134493	RPS29	anova	0.0430915125520714
5.62454199445142	0.00409814284671083	10.8366197651828	5.41830988259138	TRG-AS1	anova	0.0433168654116133
5.62053723272402	0.00411385331874695	10.8292477777169	5.41462388885845	ZNF367	anova	0.043451459402134
5.61678397904951	0.00412863226094248	10.8223383426568	5.41116917132839	FANCC	anova	0.0435353368095105
5.61473903916889	0.00413670700519223	10.8185736014114	5.4092868007057	METAP2	anova	0.0435353368095105
5.61600782128675	0.00413169516044825	10.8209094479626	5.41045472398128	PPP1CC	anova	0.0435353368095105
5.61576968164933	0.00413263537422666	10.8204710329683	5.41023551648415	BBOF1	anova	0.0435353368095105
5.61474833513406	0.00413667026270887	10.818590715591	5.4092953577955	C17orf107	anova	0.0435353368095105
5.61135896725125	0.00415008864137507	10.8123506098776	5.40617530493881	TRIM3	anova	0.0436435786870677
5.61063212355686	0.00415297189808433	10.8110123870329	5.40550619351643	TNFSF12	anova	0.0436435786870677
5.6074233007305	0.00416572487478051	10.8051043024492	5.40255215122462	CARHSP1	anova	0.0437461050339361
5.60614427831481	0.00417081915407575	10.8027492825721	5.40137464128605	STX3	anova	0.0437681144443161
5.60436171856653	0.00417792947575612	10.79946703708	5.39973351853998	RPL24	anova	0.0438112331592041
5.60343622837378	0.00418162591446112	10.7977628859288	5.39888144296442	TMEM200A	anova	0.0438185164920236
5.60122699865957	0.00419046298823471	10.793694820184	5.39684741009198	RHPN1	anova	0.043879618536056
5.59530465974916	0.00421424577290182	10.7827887484621	5.39139437423106	CCDC141	anova	0.0440023930951701
5.59696705568246	0.00420755625719233	10.7858501777466	5.39292508887329	MKI67	anova	0.0440023930951701
5.59618830469073	0.00421068863327743	10.7844160582708	5.39220802913541	GLRX5	anova	0.0440023930951701
5.59559745087929	0.00421306679776299	10.7833279515833	5.39166397579167	ZGLP1	anova	0.0440023930951701
5.59348296388596	0.0042215886300854	10.779433863474	5.38971693173698	LEF1	anova	0.0440475548487181
5.58972494258683	0.00423677717311292	10.7725126822751	5.38625634113757	PGM2	anova	0.0441731808842785
5.58900796259134	0.00423968119605907	10.771192166986	5.38559608349299	SLC4A4	anova	0.0441731808842785
5.58147840457762	0.00427030005513701	10.757323513928	5.37866175696398	SLC25A24	anova	0.0444287739877654
5.58154310404231	0.00427003600810206	10.7574426905852	5.3787213452926	GRK5	anova	0.0444287739877654
5.58060173476912	0.00427387948336667	10.7557086727873	5.37785433639364	LYAR	anova	0.0444343438879653
5.57602877922433	0.0042925998916466	10.7472848444826	5.37364242224131	MAN1C1	anova	0.0445972104045305
5.57312074684531	0.00430454755212443	10.7419276485015	5.37096382425076	PRMT2	anova	0.0446895310230158
5.57226260531817	0.00430807963242722	10.7403467274267	5.37017336371337	CSRNP1	anova	0.0446944125050037
5.56592440568313	0.00433425810125443	10.7286694398762	5.36433471993812	SEC11A	anova	0.0449021756593406
5.56649641933876	0.00433188896088069	10.7297233469544	5.36486167347719	AP2S1	anova	0.0449021756593406
5.55729233071865	0.00437016907181814	10.7127641042909	5.35638205214547	AL365205.1	anova	0.04524209783073
5.55261932713995	0.00438973461229231	10.704152787125	5.35207639356248	DARS-AS1	anova	0.0454124423356704
5.54523502543106	0.00442083239218944	10.6905438425171	5.34527192125857	PNRC1	anova	0.0456694199779117
5.54577991184046	0.00441853012040327	10.6915480987923	5.34577404939616	SYNJ2BP	anova	0.0456694199779117
5.54169998436246	0.00443579816983925	10.6840283522608	5.34201417613039	IL7R	anova	0.0457280369565387
5.54093644355729	0.0044390373616096	10.6826210100984	5.3413105050492	NLN	anova	0.0457280369565387
5.54305568767982	0.00443005270086981	10.6865271137492	5.34326355687462	TMEM220	anova	0.0457280369565387
5.54130605328097	0.00443746905761604	10.6833022690043	5.34165113450213	EIF2S2	anova	0.0457280369565387
5.53400264726809	0.00446856220136228	10.6698400038102	5.33492000190512	MAGEE1	anova	0.0459997196426553
5.53123615025847	0.00448039742829253	10.6647401514839	5.33237007574194	SERPINI1	anova	0.0460656013223164
5.53103158702863	0.0044812738150092	10.6643630439528	5.3321815219764	AMOT	anova	0.0460656013223164
5.5265594933341	0.00450047634571076	10.6561185378644	5.32805926893219	NFKBIB	anova	0.0462304385772977
5.52218369314568	0.00451934571264065	10.6480509868151	5.32402549340757	AL138895.1	anova	0.0463916240277184
5.51852625964805	0.00453517852204234	10.6413074402368	5.32065372011842	ATAD3C	anova	0.0465214342138103
5.51659960041465	0.00454354139266447	10.637754923966	5.31887746198299	TAF10	anova	0.046574489963991
5.51474942853438	0.00455158689703261	10.6343433384665	5.31717166923323	AC004832.6	anova	0.0466242203059544
5.51280482840746	0.00456005850824951	10.6307575260083	5.31537876300417	SEC24B	anova	0.0466545950346216
5.51260166163495	0.00456094451698328	10.6303828832472	5.3151914416236	CYCS	anova	0.0466545950346216
5.51182771546667	0.00456432128063806	10.628955703132	5.31447785156602	ANXA1	anova	0.0466564409898276
5.50898261627112	0.00457675626322169	10.6237091035843	5.31185455179217	DR1	anova	0.0467508125781995
5.50753656930432	0.0045830895409109	10.6210423818965	5.31052119094823	CHI3L2	anova	0.0467827678522213
5.50308191843745	0.00460265525022832	10.6128269707396	5.30641348536979	IFI6	anova	0.0469496566649775
5.49717904390966	0.00462871165352285	10.6019398037834	5.30096990189169	RIMS3	anova	0.0471824748648555
5.48802395861221	0.00466941848024484	10.5850522933899	5.29252614669494	ATP8B4	anova	0.0475642020628987
5.48540746058568	0.00468111856577808	10.5802254387226	5.2901127193613	FAM239B	anova	0.0476501308958596
5.48328955400579	0.00469061076500712	10.5763182271267	5.28815911356333	CEP290	anova	0.047713481070947
5.4761531551514	0.00472273834413992	10.5631517027108	5.28157585135538	UTP14A	anova	0.0480068325970825
5.47371733319867	0.00473375496417461	10.558657314598	5.27932865729899	SLC16A14	anova	0.0480422504256862
5.4741793523182	0.00473166337654789	10.5595098094905	5.27975490474526	POLR2J3	anova	0.0480422504256862
5.47320038015767	0.00473609634600003	10.5577034509302	5.27885172546511	PMP22	anova	0.0480422504256862
5.47049269510455	0.00474837907234163	10.5527071972948	5.27635359864742	RCSD1	anova	0.0481333953603964
5.46712851905647	0.00476368455779468	10.5464992792127	5.27324963960635	PRKAG2	anova	0.0482093609689667
5.46666852636454	0.00476578117957244	10.5456504283794	5.27282521418971	SELPLG	anova	0.0482093609689667
5.46775613293126	0.00476082542778268	10.5476574410057	5.27382872050283	CBX7	anova	0.0482093609689667
5.46099007165379	0.00479174003655771	10.5351711403426	5.26758557017131	AC024909.2	anova	0.0484383859512693
5.45893527642756	0.00480116855038299	10.531378891547	5.26568944577348	OCIAD2	anova	0.0485001088788516
5.45224264711419	0.00483200784306739	10.5190263817752	5.25951319088761	CMAS	anova	0.0487778827698856
5.44573929445145	0.00486216629744125	10.5070219601307	5.25351098006537	AP003486.1	anova	0.0490484045913959
5.44444042753168	0.00486821232539026	10.5046242565304	5.2523121282652	RPL26	anova	0.0490754801890343
5.43566144179201	0.00490927642472401	10.4884169839849	5.24420849199243	ATG9B	anova	0.0494552850046214
5.43175785475428	0.00492764763362352	10.4812096741129	5.24060483705644	SRSF7	anova	0.0496061189710362
5.43090212102097	0.00493168417466004	10.4796296475335	5.23981482376677	LINC02447	anova	0.0496125388680307
5.42974967059814	0.00493712561297084	10.4775017293901	5.23875086469503	ITM2B	anova	0.0496330733970629
5.42704469953735	0.00494992126288726	10.4725070387713	5.23625351938566	ACP1	anova	0.0496699439323184
5.42751954984551	0.00494767260406537	10.4733838586442	5.23669192932212	S1PR4	anova	0.0496699439323184
5.42681666956394	0.00495100146752917	10.4720859748594	5.23604298742972	DAPK3	anova	0.0496699439323184
5.42260445455142	0.00497099802492874	10.4643077242862	5.23215386214308	BFAR	anova	0.0498363036881077
