statistic	p.value	sumsq	meansq	gene	method	p_adjust
5.88678330779956	0.00283953104285567	11.6984937280396	5.84924686401979	TMEM14C	anova	0.0336185681710787
5.8873712096835	0.00283787498370921	11.6996530595162	5.84982652975811	AC009630.1	anova	0.0336185681710787
5.88857116910303	0.00283449782230525	11.7020193514408	5.85100967572041	VASN	anova	0.0336185681710787
5.87936696024796	0.00286050541962605	11.6838686771719	5.84193433858594	NPM1	anova	0.0338231662615137
5.87277150822859	0.00287928849069962	11.6708621959909	5.83543109799545	FOXJ2	anova	0.0340197014013743
5.86573040605611	0.00289947703962192	11.6569766287567	5.82848831437835	ZNF43	anova	0.0342325353710201
5.8594692671369	0.00291754827393465	11.6446289916446	5.82231449582232	RHPN1	anova	0.0344200710158797
5.85389244096625	0.00293373935029275	11.6336307227387	5.81681536136934	PINK1	anova	0.0345383854924735
5.8539250010911	0.00293364455857075	11.6336949362516	5.81684746812581	TRIM52	anova	0.0345383854924735
5.85374771708968	0.00293416071949658	11.6333453052007	5.81667265260036	PLSCR3	anova	0.0345383854924735
5.8508306119638	0.00294266691762516	11.6275923063921	5.81379615319605	CCPG1	anova	0.0346126247754744
5.84797380601299	0.00295102121638371	11.6219581847714	5.81097909238571	IFNL1	anova	0.034684967814374
5.84184569363023	0.00296902215773957	11.6098723322956	5.80493616614781	NDUFS2	anova	0.0348705005361981
5.82832670640216	0.00300912310394887	11.5832095258712	5.79160476293558	RAB1A	anova	0.0353151226024961
5.82636381799073	0.00301499047460977	11.5793381433337	5.78966907166686	RNF126	anova	0.0353576155658782
5.8196116907342	0.00303526122403903	11.5660208479242	5.78301042396208	HSPA8	anova	0.0355688318271975
5.81564951940106	0.00304721964531486	11.5582061042374	5.77910305211871	UNC93B1	anova	0.0356823979002718
5.80859763280302	0.00306862010839517	11.5442971957859	5.77214859789295	TRG-AS1	anova	0.0359062775211324
5.79750278165075	0.00310259487145367	11.5224135592283	5.76120677961416	RPS27	anova	0.0362768485044115
5.79347909808607	0.00311500908609307	11.5144770340081	5.75723851700405	ZNF91	anova	0.036394961393417
5.78314443304067	0.00314712289629419	11.4940920148226	5.74704600741129	PAN2	anova	0.0367428932803249
5.77824051086639	0.00316247704971452	11.4844188870383	5.74220944351917	OSGEP	anova	0.0368947841426294
5.76923087624878	0.00319088192993357	11.4666468004715	5.73332340023575	ELOVL5	anova	0.0371985924542922
5.76682781823755	0.00319850116713788	11.4619065426373	5.73095327131865	DOCK5	anova	0.0372598159647786
5.76530797420102	0.00320332945048829	11.4589084920491	5.72945424602453	PRDX5	anova	0.0372884607187757
5.7638036945766	0.00320811547472591	11.4559411321732	5.72797056608658	PDLIM2	anova	0.0373165715751931
5.75958666664348	0.00322157059919662	11.4476225106129	5.72381125530647	CALM1	anova	0.0374454047933208
5.75827499465211	0.0032257672156904	11.4450350528565	5.72251752642826	NR4A2	anova	0.0374665125022402
5.75281172446917	0.00324330558645091	11.4342578876135	5.71712894380676	SSBP2	anova	0.0376146966245869
5.75322054057231	0.00324198989279106	11.43506434741	5.71753217370502	TOP1MT	anova	0.0376146966245869
5.74411653985736	0.00327141628233275	11.4171049426227	5.70855247131134	ZNF557	anova	0.0378848781834826
5.74451999821954	0.00327010655909491	11.4179008514262	5.70895042571312	LMTK3	anova	0.0378848781834826
5.74076376509114	0.0032823205372495	11.4104908374651	5.70524541873253	WDR78	anova	0.0379576285807789
5.74070190089982	0.00328252208021605	11.4103687958372	5.7051843979186	MRPS36	anova	0.0379576285807789
5.73707306348192	0.00329436591993009	11.4032100283917	5.70160501419583	EIF4E2	anova	0.0380386873425237
5.73729117994049	0.00329365282185826	11.4036403182541	5.70182015912705	PLEKHA1	anova	0.0380386873425237
5.7320321299186	0.0033108896153863	11.3932654441492	5.6966327220746	E2F1	anova	0.038201452175183
5.72847584388516	0.00332259667949126	11.3862496439178	5.69312482195889	JUNB	anova	0.0383084443529915
5.72088532463986	0.00334772301571033	11.3712749369067	5.68563746845333	GLRX5	anova	0.0385698863991575
5.71279303090995	0.00337471991946271	11.3553099937929	5.67765499689645	ING1	anova	0.0388420702787618
5.71232629131128	0.00337628365366286	11.3543891727466	5.67719458637332	POLR2E	anova	0.0388420702787618
5.7113574293372	0.00337953198281624	11.3524777211133	5.67623886055666	NPAT	anova	0.0388510404277297
5.7059926633532	0.00339757529546749	11.3418935762685	5.67094678813425	EBI3	anova	0.0390299562044288
5.69717976671368	0.00342742532593026	11.3245062939892	5.66225314699461	EBP	anova	0.0393441428005036
5.6935359013731	0.00343984401155186	11.3173170634885	5.65865853174427	FBL	anova	0.039457919135425
5.6918090884955	0.00344574490117927	11.3139100926847	5.65695504634233	DYNC2H1	anova	0.0394968195591838
5.69093224970273	0.00344874512629367	11.3121800996107	5.65609004980534	CDC42	anova	0.0395024387173288
5.68365602521343	0.00347374286302204	11.2978240377855	5.64891201889276	PTGIR	anova	0.0397598292205388
5.68177241789072	0.00348024357547237	11.2941076177519	5.64705380887596	DCAF6	anova	0.0398052858944652
5.67639641209274	0.00349886434146017	11.2835004786122	5.64175023930612	BTN3A2	anova	0.0399891989875818
5.67160392278159	0.00351554808263614	11.2740445223639	5.63702226118193	UBE2B	anova	0.0401507225867398
5.66585807421921	0.00353565572095961	11.2627073578107	5.63135367890535	MRFAP1	anova	0.0403510875536347
5.66327052724484	0.00354474842829859	11.2576017994942	5.62880089974712	HPGD	anova	0.0404255440322922
5.66057189446562	0.00355425643906442	11.2522770180591	5.62613850902957	GAS7	anova	0.0405046255162895
5.65977312448992	0.00355707561589767	11.2507009255334	5.6253504627667	BCDIN3D	anova	0.0405074211599114
5.6533275700392	0.0035799066256741	11.2379827631599	5.61899138157995	FAM214A	anova	0.0407379396058272
5.65084499153902	0.0035887393390351	11.2330841613951	5.61654208069755	AP002387.2	anova	0.0408089448827561
5.6458870625352	0.00360644440948884	11.2233011250757	5.61165056253787	SET	anova	0.0409806657881122
5.64474259547803	0.00361054378136069	11.2210428329627	5.61052141648135	LMBRD1	anova	0.0409976464870524
5.6388192171154	0.00363183544324174	11.2093545611517	5.60467728057585	RPL9	anova	0.0411799073835154
5.63953376163687	0.00362926034979263	11.2107645415478	5.60538227077392	CSK	anova	0.0411799073835154
5.63809569836441	0.00363444474238804	11.2079268696093	5.60396343480464	STUB1	anova	0.0411799073835154
5.63728237706049	0.00363738014672959	11.2063219709463	5.60316098547314	AC109322.1	anova	0.0411835170857772
5.63364262817531	0.00365054568290914	11.1991397392206	5.59956986961028	ACOT7	anova	0.0413028669716924
5.6262918365824	0.00367728030832715	11.1846343852441	5.59231719262205	CSNK2B	anova	0.041575457968716
5.62139011017282	0.00369521661645298	11.1749616292035	5.58748081460173	SELENOS	anova	0.0417482549244343
5.61933056169953	0.00370277899049565	11.1708974099292	5.5854487049646	FGFRL1	anova	0.0418036841839459
5.61458322305084	0.00372026963700282	11.1615291445468	5.58076457227341	CMIP	anova	0.0419710419692834
5.61150960903508	0.00373163786594418	11.1554636986485	5.57773184932427	HEXDC	anova	0.042069138061769
5.59856253653055	0.00377990770086945	11.1299135125703	5.56495675628516	TIMD4	anova	0.0425828113072895
5.59501319026419	0.00379324937924968	11.1229089630637	5.56145448153183	CUEDC2	anova	0.0427025455870039
5.59292972401393	0.00380110289703534	11.1187972622876	5.55939863114378	MZB1	anova	0.0427603698309808
5.58892968610119	0.00381622649679217	11.1109031629263	5.55545158146314	AC008040.5	anova	0.0428692167070058
5.58960368469423	0.00381367398538148	11.1122333090596	5.5561166545298	NPM3	anova	0.0428692167070058
5.58335147233679	0.00383741761746525	11.0998943861998	5.54994719309991	DUSP5	anova	0.0430765181623881
5.5797381307565	0.00385120721037518	11.0927632597061	5.54638162985306	DGUOK	anova	0.0432004982729042
5.56999786557765	0.00388862662953773	11.0735399805636	5.53676999028181	SSU72	anova	0.0434471583506154
5.56756178264805	0.00389804216489192	11.0687320779401	5.53436603897006	CITED4	anova	0.0434471583506154
5.56866769979673	0.00389376493515771	11.0709147422199	5.53545737110994	ARIH2	anova	0.0434471583506154
5.56779466156744	0.0038971410947717	11.0691916938153	5.53459584690764	ULBP2	anova	0.0434471583506154
5.57276765033925	0.00387794898874716	11.0790064467356	5.53950322336779	TNFSF13B	anova	0.0434471583506154
5.57026217415758	0.003887606439164	11.0740616234929	5.53703081174646	FUS	anova	0.0434471583506154
5.57196904215113	0.00388102464245922	11.0774303122025	5.53871515610124	NDUFA13	anova	0.0434471583506154
5.56813219476153	0.00389583545979248	11.0698578575852	5.53492892879261	ZNF607	anova	0.0434471583506154
5.5678180335348	0.00389705067396671	11.0692378213208	5.5346189106604	ZNF583	anova	0.0434471583506154
5.56155864232031	0.00392134204112603	11.056884028048	5.528442014024	STAU1	anova	0.0436759243051957
5.55497138379386	0.00394706954486404	11.0438829242705	5.52194146213527	SERP1	anova	0.0439313864901487
5.55391790859859	0.00395119969457928	11.041803686467	5.52090184323351	HLA-DQA1	anova	0.0439329968003204
5.55351071100927	0.00395279727215998	11.0410000014449	5.52050000072245	NME3	anova	0.0439329968003204
5.55223901040366	0.0039577907607786	11.0384900431443	5.51924502157217	ITGA3	anova	0.0439574530650202
5.54897319939714	0.00397064332700085	11.0320442665512	5.5160221332756	CYP4F22	anova	0.0440380441721913
5.54957347988677	0.0039682777983081	11.0332290526228	5.51661452631138	UBA2	anova	0.0440380441721913
5.54570888763047	0.00398353175678695	11.0256013941071	5.51280069705354	DHRS13	anova	0.0441498752030373
5.54424640474457	0.00398931963439278	11.0227148288829	5.51135741444143	ANXA5	anova	0.0441829080971665
5.54121702600896	0.0040013354112459	11.0167355790271	5.50836778951355	CBL	anova	0.0442848218721434
5.53414725288345	0.0040295182343648	11.0027813986719	5.50139069933594	IL2RB	anova	0.0445653956236355
5.51793017033879	0.00409491892285296	10.9707714642622	5.48538573213112	NUDCD1	anova	0.0452251466721824
5.51830674928765	0.00409338825718564	10.9715147864159	5.48575739320796	ATF4	anova	0.0452251466721824
5.50822857604795	0.00413455079980741	10.9516214165422	5.47581070827112	CST7	anova	0.0456308278312545
5.50609525354501	0.00414331699690053	10.947410370636	5.47370518531801	BAK1	anova	0.0456955311122778
5.50178296498477	0.00416109382186571	10.9388981096599	5.46944905482996	MIAT	anova	0.045859449977957
5.49984116546144	0.00416912354520796	10.9350650546525	5.46753252732623	WDR5B	anova	0.0459157917106249
5.49706357840603	0.00418063639197011	10.9295821459183	5.46479107295915	GRHPR	anova	0.0460103884872906
5.49480904573403	0.00419000462804994	10.9251317082402	5.46256585412009	MCM7	anova	0.046081266831761
5.48202868886053	0.00424350942823168	10.8999028442297	5.44995142211487	BCL2L1	anova	0.0466371168865294
5.47866489252416	0.00425770529357335	10.8932624546208	5.4466312273104	RPL15	anova	0.0467604786533548
5.47780968882651	0.00426132199239849	10.8915742082293	5.44578710411464	AC016596.1	anova	0.0467675631215952
5.46967409427363	0.00429588202653584	10.8755136493217	5.43775682466083	C1orf198	anova	0.0471140009293527
5.46585755702734	0.00431219126454115	10.867979267252	5.43398963362598	SRSF3	anova	0.0472599346248945
5.46335904366073	0.00432290174599834	10.8630468092939	5.43152340464696	GNL1	anova	0.0473285549991686
5.46299441792138	0.004324467028136	10.8623269781029	5.43116348905145	REEP6	anova	0.0473285549991686
5.46146402111093	0.0043310429780907	10.8593057155715	5.42965285778574	MT-ND3	anova	0.0473675847040941
5.45584239517419	0.00435528455760983	10.8482075701217	5.42410378506087	BIRC3	anova	0.0475996308108775
5.44130299260185	0.00441861335017156	10.8195033031306	5.40975165156531	HDLBP	anova	0.0482206155259319
5.44207954288851	0.00441520776554473	10.8210364271481	5.41051821357407	LY6E	anova	0.0482206155259319
5.44069182897955	0.00442129547616722	10.8182966957264	5.40914834786321	DUSP16	anova	0.0482206155259319
5.43973501152791	0.00442549779776803	10.8164076674157	5.40820383370783	EVI2B	anova	0.0482330223970036
5.43454478527733	0.00444836294656068	10.8061606103661	5.40308030518306	RWDD2A	anova	0.0484198680305843
5.4344470636198	0.00444879458458666	10.8059676772906	5.40298383864532	TRADD	anova	0.0484198680305843
5.42577266809308	0.00448727708293034	10.7888415149162	5.39442075745808	RPL36A	anova	0.0488049528204269
5.42437075437653	0.00449352764979583	10.7860736312369	5.39303681561843	SDHA	anova	0.048839183806966
5.42253561324753	0.00450172298027774	10.7824503849644	5.39122519248221	ODF2L	anova	0.0488944901750249
5.41598281210099	0.00453110865078317	10.7695125939856	5.38475629699282	TIMM13	anova	0.0491797158248452
5.41187340496388	0.00454963497407077	10.7613989049652	5.38069945248258	RNF149	anova	0.0493127790784613
5.4123947625563	0.00454728035792253	10.7624282878053	5.38121414390266	AC124068.2	anova	0.0493127790784613
5.40927074783549	0.00456140767074512	10.7562601258365	5.37813006291825	H2AFV	anova	0.0494063550737692
5.40372813001325	0.00458658055055672	10.7453164669975	5.37265823349873	AC020571.1	anova	0.0496448450513492
5.40286018755396	0.00459053505798356	10.7436027378585	5.37180136892926	BRCA1	anova	0.0496534987921273
5.397414414021	0.00461542504570982	10.732850115238	5.36642505761898	AL163932.1	anova	0.0498884336328167
5.39584681086114	0.00462261481472579	10.7297548709269	5.36487743546345	MRPL10	anova	0.049931854464073
