statistic	p.value	sumsq	meansq	gene	method	p_adjust
10.21871830326	4.68740571620544e-05	19.5475437693341	9.77377188466705	STXBP1	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	AL136141.1	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	SLC22A18AS	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	ADM	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	C11orf96	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	KF459542.1	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	TCN1	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	MS4A1	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	AP001453.4	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	SHANK2	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	AP002008.1	anova	0.000947628692211172
10.2789244848785	4.42640226869559e-05	19.6571232312262	9.82856161561309	SIK2	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	HTR3A	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	ARHGAP32	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	USP6NL	anova	0.000947628692211172
10.0828364013482	5.3347620584728e-05	19.3	9.65000000000001	MRC1	anova	0.000947628692211172
10.0828364013482	5.33476205847275e-05	19.3	9.65000000000001	GDF10	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	SLC16A9	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	BLNK	anova	0.000947628692211172
10.3733152438539	4.04627916599075e-05	19.828795659923	9.91439782996149	DPCD	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	AL162742.1	anova	0.000947628692211172
10.0828364013482	5.3347620584728e-05	19.3	9.65000000000001	AL355512.1	anova	0.000947628692211172
10.0828364013482	5.3347620584728e-05	19.3	9.65000000000001	TCF7L2	anova	0.000947628692211172
10.0828364013482	5.3347620584728e-05	19.3	9.65000000000001	FGFR2	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	SCART1	anova	0.000947628692211172
10.0828364013482	5.33476205847276e-05	19.3	9.65000000000001	SYCE1	anova	0.000947628692211172
10.0828364013482	5.33476205847276e-05	19.3	9.65000000000001	GALNT8	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	LTBR	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	TAS2R31	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	AC092112.1	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	ACVR1B	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	AC023794.3	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	LINC01154	anova	0.000947628692211172
10.0828364013482	5.3347620584728e-05	19.3	9.65000000000001	ERBB3	anova	0.000947628692211172
10.2875613633348	4.39017730520883e-05	19.672837844347	9.8364189221735	NACA	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	MYL2	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	AC002070.1	anova	0.000947628692211172
10.0828364013482	5.33476205847276e-05	19.3	9.65000000000001	LMO7-AS1	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	SPRY2	anova	0.000947628692211172
10.0828364013482	5.3347620584728e-05	19.3	9.65000000000001	LINC02313	anova	0.000947628692211172
10.4220433420011	3.86306415712427e-05	19.9173596429452	9.95867982147259	RPL36AL	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	AL691403.2	anova	0.000947628692211172
10.0828364013482	5.33476205847276e-05	19.3	9.65000000000001	VASH1	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	SERPINA9	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	TCL1A	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	AL139020.1	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	IGHG1	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	IGHV2-26	anova	0.000947628692211172
10.0828364013482	5.3347620584728e-05	19.3	9.65000000000001	IGHV1-69D	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	IGHV5-78	anova	0.000947628692211172
10.3103927492843	4.29584566815387e-05	19.7143728844449	9.85718644222247	LINC02256	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	SPRED1	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	AC087878.1	anova	0.000947628692211172
10.3564858308544	4.11156533134191e-05	19.7981985071007	9.89909925355037	RORA	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	AC100830.2	anova	0.000947628692211172
10.0828364013482	5.33476205847276e-05	19.3	9.65000000000001	AC090607.5	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	IGF1R	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	LRRK1	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	TNFRSF17	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	AC092338.2	anova	0.000947628692211172
10.2025014755602	4.76031566440343e-05	19.5180173536065	9.75900867680326	AC106739.2	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	CD19	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	AC135048.3	anova	0.000947628692211172
10.3982742746697	3.95136897758383e-05	19.8741641273699	9.93708206368495	FTO	anova	0.000947628692211172
10.0828364013482	5.3347620584728e-05	19.3	9.65000000000001	AC027682.2	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	AC092718.3	anova	0.000947628692211172
10.149484274298	5.00672728163079e-05	19.4214559283473	9.71072796417364	TRAPPC2L	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	AC004771.5	anova	0.000947628692211172
10.0828364013482	5.3347620584728e-05	19.3	9.65000000000001	ATP1B2	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	DRC3	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	LGALS9C	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	LGALS9B	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	AC015911.5	anova	0.000947628692211172
10.3119333291171	4.28955436118419e-05	19.7171751971272	9.85858759856358	ITGA2B	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	RPRML	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	AC015909.2	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	NACA2	anova	0.000947628692211172
10.2596368741798	4.50838693757976e-05	19.6220252139536	9.81101260697682	CDC42EP4	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	CD300LB	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	AC139149.1	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	AP002449.1	anova	0.000947628692211172
10.0828364013482	5.33476205847276e-05	19.3	9.65000000000001	EBF4	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	CPXM1	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	LZTS3	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	SNAP25	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	HM13-AS1	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	NNAT	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	ZNF334	anova	0.000947628692211172
10.3514896208767	4.13115010621881e-05	19.7891140815559	9.89455704077793	TSHZ2	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	HAR1B	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	ATCAY	anova	0.000947628692211172
10.3944867053964	3.96562643308636e-05	19.8672800842549	9.93364004212747	CLPP	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	AC008770.2	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	AC008758.6	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	PTGER1	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	AC002306.1	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	CD22	anova	0.000947628692211172
10.0828364013482	5.33476205847276e-05	19.3	9.65000000000001	DMKN	anova	0.000947628692211172
10.0828364013482	5.33476205847282e-05	19.3	9.65	DPF1	anova	0.000947628692211172
10.0828364013482	5.33476205847275e-05	19.3	9.65000000000001	PRX	anova	0.000947628692211172
10.0828364013482	5.3347620584728e-05	19.3	9.65000000000001	AC010247.2	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	APOC2	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	MEIS3	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	TSKS	anova	0.000947628692211172
10.2544904874403	4.53051913694323e-05	19.6126591594508	9.80632957972539	ZNF701	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	IGLV3-1	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	IGLL5	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	IGLC2	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	IGLC3	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	VPREB3	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	ZNRF3	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	SEC14L6	anova	0.000947628692211172
10.2965624255808	4.35274186446607e-05	19.6892137181192	9.84460685905958	SFI1	anova	0.000947628692211172
10.3654979246414	4.07647422751014e-05	19.8145837835898	9.90729189179488	YWHAH	anova	0.000947628692211172
10.1728542403263	4.89656733135344e-05	19.4640261365513	9.73201306827567	SUN2	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	MGAT3	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	CYP2D6	anova	0.000947628692211172
10.0828364013482	5.33476205847276e-05	19.3	9.65000000000001	A4GALT	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	BX537318.1	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	AL121672.1	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	AL109761.1	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	AP001059.2	anova	0.000947628692211172
10.0828364013482	5.33476205847277e-05	19.3	9.65000000000001	LINC01424	anova	0.000947628692211172
10.2647349234213	4.48656974355028e-05	19.6313028488382	9.8156514244191	MT-ND5	anova	0.000947628692211172
10.0811001530065	5.34359046658309e-05	19.2968349205816	9.64841746029082	C5orf17	anova	0.000948102100893284
10.0724699959396	5.38769110600418e-05	19.2811018769778	9.64055093848888	PTPRM	anova	0.000954825487138967
10.0555936565887	5.47499008272674e-05	19.2503320783341	9.62516603916704	ZNF239	anova	0.000969180350317439
10.0508372895404	5.49984991765231e-05	19.2416591416872	9.6208295708436	WWTR1	anova	0.000972461968772936
10.0269716872372	5.62631009968641e-05	19.1981358260805	9.59906791304024	CD79A	anova	0.000993680003024983
10.0210965718124	5.65788712914195e-05	19.1874199659612	9.59370998298062	LENG8	anova	0.000998110982885214
10.0138227079442	5.69722889416717e-05	19.1741520473455	9.58707602367277	DYNC2H1	anova	0.00100254817844378
10.0135730410464	5.69858412362976e-05	19.1736966253072	9.58684831265359	FRMD4A	anova	0.00100254817844378
10.0128351250004	5.7025915370104e-05	19.1723505726194	9.58617528630972	CCL5	anova	0.00100254817844378
9.99982183811723	5.77373022415337e-05	19.1486111394331	9.57430556971653	RNF168	anova	0.00101389602783278
9.99146416176909	5.81988810729737e-05	19.1333631433054	9.56668157165269	GZMA	anova	0.001020836245776
9.98962530586001	5.83009343429464e-05	19.1300081175244	9.56500405876222	DENND1B	anova	0.00102146158655757
9.95620460408997	6.0187381732918e-05	19.069021276562	9.534510638281	LNPEP	anova	0.00105176649873472
9.95536189970952	6.02357333020402e-05	19.0674832416623	9.53374162083117	BCO2	anova	0.00105176649873472
9.95701335620036	6.01410149112889e-05	19.0704973330358	9.53524866651792	P4HA1	anova	0.00105176649873472
9.93966785119314	6.1143372617941e-05	19.0388375116363	9.51941875581817	HNRNPH1	anova	0.00106640419612447
9.89620624978797	6.3729287473546e-05	18.9594865596986	9.4797432798493	AL121820.1	anova	0.00110899053077552
9.89675577598452	6.36959147982066e-05	18.9604900726158	9.48024503630788	PTTG1IP	anova	0.00110899053077552
9.86172418681787	6.58589112205776e-05	18.8965069764998	9.44825348824991	NMUR1	anova	0.00114475438565666
9.84845355268353	6.66974415492172e-05	18.8722634199099	9.43613170995493	CNKSR2	anova	0.00115802115502439
9.84707269679878	6.6785307544735e-05	18.8697406181955	9.43487030909776	MAPRE2	anova	0.00115823944302216
9.84511683708412	6.69099610344203e-05	18.866167237224	9.43308361861198	SLC25A25	anova	0.00115909451643298
9.83903993923311	6.72987559049152e-05	18.8550642443307	9.42753212216534	FAS	anova	0.0011645182925594
9.82343058183362	6.83078676806953e-05	18.8265417359954	9.4132708679977	RPL19	anova	0.00118065160509229
9.81972773617526	6.85494718695615e-05	18.8197750193778	9.40988750968888	SCIMP	anova	0.00118349778425305
9.81605168395116	6.87901773350267e-05	18.8130570314936	9.40652851574679	SELENON	anova	0.00118632208289766
9.80025655923049	6.98341354005631e-05	18.7841887706168	9.3920943853084	CR2	anova	0.00120297704912303
9.78098732028097	7.11292960409838e-05	18.7489651338521	9.37448256692604	PLPP2	anova	0.00122391718232489
9.77980694866724	7.12094135772444e-05	18.7468072382921	9.37340361914605	KIFC1	anova	0.00122392671403212
9.76834538012266	7.19920970699709e-05	18.7258525257608	9.3629262628804	PHF7	anova	0.00123348317035294
9.76697639304364	7.20861581061751e-05	18.7233495112061	9.36167475560303	AC120193.1	anova	0.00123348317035294
9.768236359643	7.19995831803015e-05	18.7256531972031	9.36282659860156	PIMREG	anova	0.00123348317035294
9.76697639304364	7.20861581061751e-05	18.7233495112061	9.36167475560303	TCF4	anova	0.00123348317035294
9.76043634802709	7.25372219297048e-05	18.7113914431138	9.35569572155692	SNX16	anova	0.00123982231660517
9.74006461274005	7.39605109061055e-05	18.6741382388396	9.33706911941981	AL512625.3	anova	0.00126225233236754
9.7393120200718	7.40136256774048e-05	18.6727618567243	9.33638092836215	CEP83-DT	anova	0.00126225233236754
9.72425655209116	7.50842672135743e-05	18.6452255431453	9.32261277157264	C8orf88	anova	0.00127909333615328
9.71677055186508	7.56223999549246e-05	18.6315322558112	9.31576612790562	ZNF284	anova	0.00128683559569315
9.71183987644449	7.59789581572597e-05	18.6225126028017	9.31125630140084	MPP1	anova	0.00129130163142239
9.71082250538756	7.60527386120185e-05	18.6206514800237	9.31032574001184	N6AMT1	anova	0.00129130163142239
9.69910591763817	7.69076409664514e-05	18.5992165050894	9.2996082525447	CNN2	anova	0.0013043773329514
9.68224419039892	7.81549383552704e-05	18.568364552354	9.28418227617698	LHFPL6	anova	0.00132407204484485
9.67459635105039	7.87273470933502e-05	18.5543696537338	9.27718482686689	AFAP1	anova	0.00133230228859957
9.67337304906146	7.88192961815456e-05	18.5521310206079	9.27606551030393	ACTA2	anova	0.00133239256391287
9.67118238555952	7.89842264472896e-05	18.5481220586254	9.2740610293127	C12orf60	anova	0.00133371498950456
9.66448398335794	7.94906892605791e-05	18.5358633205025	9.26793166025126	METTL7A	anova	0.00134079525536786
9.62663170920411	8.24146328338753e-05	18.4665752996887	9.23328764984436	CLEC17A	anova	0.00138859178190964
9.60654936677247	8.40095576543308e-05	18.4298047844234	9.21490239221168	LINC01315	anova	0.0014139157827096
9.59602258703303	8.48579409881891e-05	18.410527588913	9.20526379445651	BAZ2B	anova	0.00142663355871182
9.59286111371466	8.51144104912994e-05	18.4047377564396	9.20236887821978	VPS41	anova	0.0014293831622136
9.5768166930635	8.64280469434483e-05	18.3753517864105	9.18767589320523	LINC00891	anova	0.00144828174959811
9.57783764266968	8.63438530003814e-05	18.3772218277504	9.18861091387519	GNPTAB	anova	0.00144828174959811
9.57063392916069	8.69396822924669e-05	18.3640266253759	9.18201331268795	TBX1	anova	0.00145527000294344
9.55776861270055	8.80140892183945e-05	18.3404586980495	9.17022934902475	ZFYVE27	anova	0.00147165297222452
