statistic	p.value	sumsq	meansq	gene	method	p_adjust
5.60488610336762	0.00374097826721043	11.1557260752498	5.57786303762491	RPS17	anova	0.0440151219110744
5.59670788437222	0.0037715173748432	11.1395438811204	5.5697719405602	NBR1	anova	0.0443413444681416
5.59459140565058	0.00377946129913551	11.1353559719036	5.56767798595181	TSPAN3	anova	0.0444016295396203
5.59098434832875	0.00379303853175047	11.1282185889598	5.56410929447988	HSPA6	anova	0.0445279564345331
5.58702680658305	0.00380799119329197	11.1203876308805	5.56019381544026	AGMAT	anova	0.0445805831127195
5.58680472894461	0.00380883200893271	11.119948194382	5.559974097191	PUS10	anova	0.0445805831127195
5.58864170780336	0.0038018825469727	11.1235831132253	5.56179155661264	NDUFA5	anova	0.0445805831127195
5.58706134315907	0.00380786044989214	11.1204559701697	5.56022798508486	MRPS23	anova	0.0445805831127195
5.58429862067912	0.00381833336218783	11.1149892142946	5.55749460714732	CAPN10	anova	0.0446255328304324
5.58450206137407	0.00381756117787834	11.1153917750305	5.55769588751526	CPNE1	anova	0.0446255328304324
5.58175892939561	0.00382798624402937	11.1099637550145	5.55498187750723	CCT5	anova	0.0447052082395311
5.57953868191926	0.00383644499167352	11.1055703789514	5.55278518947572	NOC2L	anova	0.044770830302535
5.57403846409796	0.0038574805220857	11.0946865829277	5.54734329146386	ANAPC15	anova	0.0449830162065112
5.57054859920759	0.00387088730845094	11.0877807954871	5.54389039774355	ARMH3	anova	0.045105993573568
5.56386837176315	0.00389668053945692	11.0745617387388	5.53728086936938	ELOVL1	anova	0.0453660506921824
5.56328021763867	0.00389895970366022	11.0733978708941	5.53669893544704	ZNF24	anova	0.0453660506921824
5.55792149185708	0.00391978694220416	11.0627936989583	5.53139684947913	NCSTN	anova	0.0454873128616447
5.55763023639846	0.00392092212222347	11.0622173415633	5.53110867078167	TMEM168	anova	0.0454873128616447
5.55969267585389	0.00391289076069599	11.0662986385557	5.53314931927786	SMIM27	anova	0.0454873128616447
5.55779998040164	0.00392026049805072	11.0625532433328	5.53127662166642	RDH11	anova	0.0454873128616447
5.55068152635826	0.00394810280475576	11.0484666266539	5.52423331332696	GIMAP5	anova	0.0457689623674848
5.54715295096227	0.00396197736407758	11.0414838965765	5.52074194828824	CHMP2A	anova	0.0458960581352293
5.54468224205653	0.00397172137559248	11.036594557445	5.51829727872249	TALDO1	anova	0.045975153603224
5.54002071322622	0.00399017094520706	11.0273696886315	5.51368484431575	MSH6	anova	0.0461548313441926
5.53428078847953	0.0040130065319735	11.0160106192353	5.50800530961763	C3orf58	anova	0.0463849420697172
5.52741680891194	0.00404048586090782	11.0024269134087	5.50121345670437	C10orf91	anova	0.0466683517092108
5.52611343821976	0.00404572502962605	10.999847541588	5.49992377079401	PRSS21	anova	0.0466946565278802
5.52043738711577	0.00406862050467988	10.9886145490447	5.49430727452235	TBC1D10C	anova	0.0469245580664104
5.51878951826722	0.00407529177158307	10.9853533662076	5.49267668310379	GPS1	anova	0.0469671418646043
5.51746184986442	0.00408067469681077	10.9827258616567	5.49136293082835	MRPS25	anova	0.0469948263476396
5.50377371074335	0.00413658884288246	10.9556361054675	5.47781805273373	PDE6G	anova	0.0476039851802079
5.50195899031815	0.00414405907725054	10.9520445922989	5.47602229614947	ISG20L2	anova	0.0476551680612195
5.4981201067576	0.00415990624016726	10.9444470129196	5.47222350645978	HAUS6	anova	0.0478025377423302
5.49669474035939	0.0041658056776631	10.9416260380504	5.47081301902521	TMED10	anova	0.0478354641762829
5.48720782033091	0.00420528496700605	10.9228500455595	5.46142502277976	RAD21	anova	0.0482536555966647
5.47850386509614	0.00424183535716258	10.9056233259665	5.45281166298324	TRAV2	anova	0.0486376554480183
5.47468979334907	0.00425795177922411	10.8980744813338	5.44903724066691	UROD	anova	0.0487371716369517
5.4748091882452	0.00425744634597953	10.8983107896855	5.44915539484276	ORAI2	anova	0.0487371716369517
5.47425608186028	0.00425978831128501	10.8972160718899	5.44860803594497	STX8	anova	0.0487371716369517
5.4728641798	0.00426568761650751	10.8944611894658	5.44723059473289	PPP2R1A	anova	0.0487692755343418
5.47021493855124	0.0042769385148802	10.889217732152	5.44460886607602	TRAM1	anova	0.0488624729171023
5.46691560643813	0.00429099178736042	10.8826875549288	5.44134377746438	ZNF20	anova	0.0489875282545433
5.46242997021681	0.00431017221236333	10.8738093222222	5.43690466111112	PPCS	anova	0.0491353399133191
5.46303261453654	0.00430759034380518	10.875002115842	5.43750105792099	MBD1	anova	0.0491353399133191
5.46014437254887	0.00431997833174482	10.869285501999	5.43464275099949	PLAC8	anova	0.049211545071018
5.45211015651852	0.00435462587279005	10.8533834286653	5.42669171433264	PARK7	anova	0.0495397168669592
5.45200738192226	0.00435507088529782	10.853180005819	5.42659000290951	ZSWIM7	anova	0.0495397168669592
5.44744998133457	0.00437485020009428	10.8441594505744	5.4220797252872	TIMM23B	anova	0.0497288307531986
5.44647595441321	0.0043790891685277	10.8422315282032	5.42111576410162	AIDA	anova	0.0497411526159998
5.44489233012239	0.00438598988534092	10.8390970020335	5.41954850101676	COMTD1	anova	0.0497836692097084
5.44362821190564	0.00439150615166183	10.8365948785998	5.41829743929989	PRKCA	anova	0.0498104215734535
5.43913014692514	0.00441119086143086	10.8276916118348	5.4138458059174	EAPP	anova	0.0499977247457361
